baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000166025	1177.81542806782	-4.88608457863362	1.06580212457693	-4.58442000251516	4.55248337756892e-06	6.77923265946337e-05
ENSG00000166073	25.7450617991204	-3.19538153960714	0.989865916298451	-3.22809532785621	0.00124617438357502	0.00792863502240784
ENSG00000166147	465.178902953967	-3.70138423228375	0.829888101648458	-4.4601003736907	8.19212771991885e-06	0.00011239761989233
ENSG00000166171	631.160941533894	-2.29000503824088	0.461871782334176	-4.95809686980186	7.11870688155199e-07	1.30226763636692e-05
ENSG00000166228	1499.36039990321	-3.77006930051095	0.758052569984233	-4.97336128098526	6.5801864707912e-07	1.22264585837324e-05
ENSG00000166246	29.3681582245803	-3.21952405901452	0.64373045670359	-5.0013542554768	5.69289951449524e-07	1.07252551315392e-05
ENSG00000166292	9.26706041991648	-8.29372166618417	2.26704260408671	-3.6583880917074	0.000253806519943858	0.00210434680417684
ENSG00000166368	19.3246522965291	-8.76867439350543	1.95421362375864	-4.48706031259786	7.22126371745105e-06	0.00010074513876518
ENSG00000166394	461.508544719667	-3.48055243102309	1.05628987550398	-3.29507317237368	0.00098396054948625	0.00653633753394192
ENSG00000166446	1675.74286498918	-2.9327573127233	0.792886764816696	-3.69883499493311	0.000216591345284926	0.00183997178716164
ENSG00000166450	71.09710069713	-7.83168594316038	1.9848738517582	-3.94568447572781	7.9572341051072e-05	0.000781806558339372
ENSG00000166548	1109.63889041417	-2.87597072986407	0.651032062200759	-4.41755621089089	9.98231151218495e-06	0.000133424863712059
ENSG00000166557	4336.27707972884	-2.20682567628931	0.436625974282846	-5.05427025937703	4.32039466034069e-07	8.36521274538395e-06
ENSG00000166562	5772.81987158681	-4.77297781857397	0.443314421016319	-10.7665746754453	4.95078683845439e-27	2.00132539172056e-24
ENSG00000166598	63156.5521830211	-4.02994874253255	0.415087379947317	-9.70867566015627	2.76911510783995e-22	5.59698948748041e-20
ENSG00000166681	4201.51915751776	-5.30000143211463	0.99195053323294	-5.34300981203267	9.1415813008216e-08	2.10726798998355e-06
ENSG00000166794	27498.7055133937	-3.55517889521604	0.430468838330003	-8.25885308913021	1.47078817262095e-16	1.53313479075595e-14
ENSG00000166803	2718.35199576187	-2.15086780984615	0.541098432490252	-3.97500284735144	7.03784141232904e-05	0.000705657492849011
ENSG00000166816	15.1610858132343	-8.8883235586859	1.8315269647135	-4.85295806719193	1.21633416766594e-06	2.11537486829961e-05
ENSG00000166823	20.6250853566884	-5.00455664091548	1.04099986066184	-4.80745178748987	1.52866268503997e-06	2.5774217031386e-05
ENSG00000166851	3755.00835556156	-2.37748138499392	0.676064723083288	-3.51664759869599	0.000437033597298447	0.00331505484742539
ENSG00000166897	63.3993793970811	-3.88597775447103	0.957928828783415	-4.05664558546201	4.97825361793522e-05	0.00052688106937202
ENSG00000166922	50.4312614268981	-3.69507609237993	0.835461362089077	-4.4227971035553	9.74312313747403e-06	0.000130543672498379
ENSG00000166986	18840.4532640222	-1.66392601396159	0.389536688686749	-4.27155146687521	1.94117713418296e-05	0.000233815914403694
ENSG00000167004	21704.0138970596	-1.82323364367189	0.464994255626918	-3.9209810048379	8.81892151495957e-05	0.000853267981254757
ENSG00000167074	643.841923094132	-1.70884637952625	0.455834543479848	-3.74883036831937	0.000177661195888016	0.00156959310269082
ENSG00000167077	2648.9912587608	-3.5823396071095	0.652202599883348	-5.49267912723782	3.95881680807273e-08	1.00020472221033e-06
ENSG00000167123	318.958747626583	-5.14509358425643	0.943239206085993	-5.45470708920825	4.90536371448814e-08	1.2096940672363e-06
ENSG00000167130	611.465031982637	-2.26838688248652	0.553538297068114	-4.09797640831958	4.16777746543941e-05	0.000453557082811509
ENSG00000167173	2691.02312126136	-3.24137474655162	0.717205108319201	-4.51945295558185	6.19996220564582e-06	8.84313973182917e-05
ENSG00000167315	4237.50992869191	-1.29624264399019	0.345083437852104	-3.75631659420796	0.000172432534002431	0.00152828706874668
ENSG00000167363	130.419560390969	-5.06440151445054	0.937981121793447	-5.39925740164926	6.69173055470746e-08	1.59810867743115e-06
ENSG00000167634	78.7759229239436	-5.27643416403807	1.56209830052403	-3.37778625216353	0.000730718555934546	0.00510103406274443
ENSG00000167693	73.2196133361234	-3.8010595165724	1.14237841986118	-3.3273208338742	0.000876853549408633	0.00591974367735181
ENSG00000167705	196.414995800394	-4.16358203384652	0.765447436871013	-5.43940946600639	5.34574656352786e-08	1.29722406360045e-06
ENSG00000167723	621.535750868592	-5.6186573897476	0.888748216529344	-6.32199005888198	2.58215995932095e-10	1.00226508584978e-08
ENSG00000167748	257.344217927989	-4.18934346941035	1.15866552889901	-3.61566247111119	0.000299580510971753	0.00242443720158488
ENSG00000167779	171.64390173435	-6.74405937613877	1.32475292319394	-5.09080543100751	3.56545744360694e-07	7.10263121037758e-06
ENSG00000167797	3092.64021950442	-2.61600014547572	0.7401080123421	-3.53461940939849	0.000408362877149657	0.00312763693432459
ENSG00000167800	81.8886303644115	-8.08604446059656	1.52593829289591	-5.2990638600798	1.16397921467571e-07	2.60348063482256e-06
ENSG00000167815	6457.96538619311	-2.84776395511352	0.709235238064133	-4.01526010310279	5.93802713913386e-05	0.000613954222108575
ENSG00000167861	1393.69423877113	-9.95009351637527	1.01328524353156	-9.81963724419457	9.26764343159587e-23	2.16340735542634e-20
ENSG00000167881	5696.24662632062	-2.36889921891059	0.346607156333922	-6.83453637820561	8.22706579087736e-12	4.20849964253091e-10
ENSG00000167900	3518.69101180584	-2.84378417463702	0.625794596358486	-4.54427729351622	5.5124053001208e-06	8.0002281474783e-05
ENSG00000167964	69.1031153179733	-5.9624234411052	1.19017280716891	-5.00971237553992	5.45114423831264e-07	1.03136146810267e-05
ENSG00000168003	9091.87759015475	-1.51876673964409	0.429320272141044	-3.53760779119494	0.000403769339092882	0.00310272832052843
ENSG00000168040	1092.73084227014	-1.73615024763327	0.394707700703559	-4.39857201807467	1.08965468452714e-05	0.000142992373249033
ENSG00000168229	42.911324011246	-6.87644652684026	1.98887280086561	-3.45745918182774	0.000545294842107018	0.00398137300135759
ENSG00000168268	1717.06153906219	-6.5325835075522	0.744239692780678	-8.77752634120431	1.6710937645819e-18	2.14703163210701e-16
ENSG00000168374	11867.441189286	-2.76165216335257	0.356557445859188	-7.74532181398676	9.53400660098786e-15	7.74591301003788e-13
ENSG00000168389	835.255531540776	-2.25814535416073	0.71025564969803	-3.17934162877944	0.00147610006807258	0.00913891764222448
ENSG00000168404	1611.70675072331	-3.19925861969924	0.688844875073558	-4.6443818274145	3.41096217691284e-06	5.22006344599755e-05
ENSG00000168447	26.3415854495522	-9.53237807504085	1.53350681753116	-6.21606501260118	5.09776894448711e-10	1.85039995951986e-08
ENSG00000168491	40.4649196562725	-5.30536775233719	1.34087421772991	-3.95664834343607	7.60086948899013e-05	0.000752999467486686
ENSG00000168517	305.871392726343	-2.49234623627705	0.612970747288505	-4.06601170986058	4.782453379736e-05	0.000509738793027295
ENSG00000168701	2243.12253018771	-1.9611154600953	0.401305280302272	-4.88684190404409	1.02466308938862e-06	1.81246169087802e-05
ENSG00000168758	108.566658915911	-3.87465406985234	1.0535533481471	-3.67770087453734	0.000235345721045152	0.00197299948437145
ENSG00000168772	59.1537312172542	-24.5788023889021	2.00342017414058	-12.2684211261104	1.33837712279539e-34	1.05629821110528e-31
ENSG00000168779	6.50477427306983	-4.27897762662191	1.23759167454695	-3.4575035648881	0.000545205028806513	0.00398137300135759
ENSG00000168894	3541.55660961948	-1.89380965006315	0.406031366146267	-4.66419544883371	3.09826806053568e-06	4.79464937771413e-05
ENSG00000168913	8.93910433962352	-18.071818077905	2.86052595065028	-6.31765570027314	2.65560835696664e-10	1.02364507318595e-08
ENSG00000168917	120.541703713821	-6.34144876238495	1.37998833155323	-4.59529158137691	4.32144545386357e-06	6.44677200291042e-05
ENSG00000168952	317.911555080013	-9.84842555973044	1.28957334774562	-7.63696425406671	2.22403213892779e-14	1.71447017072508e-12
ENSG00000168993	11.1132288604949	-5.47912346339224	1.20828233881316	-4.53463837663482	5.7702261935948e-06	8.33063840876656e-05
ENSG00000169026	265.171526492225	-3.03728078714988	0.89921705051856	-3.37769483507718	0.000730961499880416	0.00510103406274443
ENSG00000169136	2278.45869687193	-3.12186422979129	0.779490958444699	-4.00500377325772	6.20164912149769e-05	0.000636052800369448
ENSG00000169213	74.5662547439262	-7.48589560138533	1.70949977353334	-4.37899771458456	1.19226382184874e-05	0.000155228441345805
ENSG00000169223	7702.9766408953	-2.86834758599197	0.447393998788225	-6.41123393197258	1.4434650352875e-10	5.90715789996419e-09
ENSG00000169230	4019.44668295529	-1.59818508290125	0.471999050405135	-3.38599215725003	0.000709214104851603	0.00497229888909072
ENSG00000169330	219.973415548068	-3.89876970347635	0.574733445322619	-6.78361375208959	1.17206427777812e-11	5.8511425722574e-10
ENSG00000169359	4298.95650247314	-2.34889915993154	0.506636971637086	-4.63625690865313	3.54774979529216e-06	5.39948623573666e-05
ENSG00000169403	2234.07195593955	-3.4124127878639	1.04202833424382	-3.27477927012437	0.00105744561878262	0.00692457672291711
ENSG00000169435	5577.72588340285	-9.61586477825144	1.90602883907644	-5.04497339238097	4.5358448389515e-07	8.75169876144147e-06
ENSG00000169679	4154.19231659653	-3.00484544021865	0.797212109273646	-3.76919191927028	0.000163776923642757	0.00145937566261025
ENSG00000169756	5366.80617966	-1.96095013544714	0.499343828298799	-3.92705391418943	8.59927104364709e-05	0.000834451512162803
ENSG00000169855	1412.35577865534	-4.25419462328069	1.19791810428592	-3.55132342357963	0.00038329908994529	0.00297554993758933
ENSG00000169862	69.8659301779326	-7.90474368302935	2.21958329037554	-3.56136384577481	0.000368933410484332	0.00288157509206754
ENSG00000169884	159.821864556337	-6.27997239592037	0.663420580877436	-9.46605000950455	2.9062628231575e-21	5.17939785279703e-19
ENSG00000169918	123.248205559429	-4.64701918114262	0.635198129369087	-7.31585778717311	2.55742398478825e-13	1.68201369539208e-11
ENSG00000169919	6183.67092977547	-2.29370471353843	0.410167589296913	-5.59211593843914	2.24318944477e-08	5.94857949721889e-07
ENSG00000169962	1261.5197072378	-5.17242570388794	0.721429114703148	-7.16969359632274	7.51658057336307e-13	4.53774007219723e-11
ENSG00000170011	412.911006438094	-7.81554525532351	1.58014491834515	-4.94609397187985	7.57174174625063e-07	1.37603122480656e-05
ENSG00000170160	1721.65980841606	-5.15044637227068	1.23277234411058	-4.17793795981579	2.9416386295045e-05	0.000335386586638
ENSG00000170175	820.595060711767	-2.55280052269792	0.567473654215176	-4.4985357535734	6.84230905591598e-06	9.59428344270317e-05
ENSG00000170312	2046.15085701145	-3.50000641313036	0.582917924799258	-6.00428682019972	1.92174723759993e-09	6.24530170901594e-08
ENSG00000170348	19097.3509462942	-1.81979172366946	0.316033107613154	-5.75823127334182	8.49998477136543e-09	2.43734857440503e-07
ENSG00000170421	55.0996878306194	-6.33424409606888	1.42469360619165	-4.44603953337093	8.74678586054216e-06	0.000118827236764447
ENSG00000170448	1758.73667333498	-2.02819619264262	0.521628601920015	-3.88819973670389	0.00010099050518995	0.000959207239551996
ENSG00000170476	26808.3403940037	-5.82640509614697	0.58980371660854	-9.8785493073012	5.15741069676812e-23	1.29513522557932e-20
ENSG00000170482	484.913204429914	-2.41084203725358	0.646426996403278	-3.7294884815571	0.000191868876482364	0.00166755886671144
ENSG00000170581	19861.1681554035	-1.38482075892867	0.338979224634879	-4.08526735058847	4.40260942506191e-05	0.0004755559297771
ENSG00000170638	10336.2430107396	-2.0326913388	0.580505472374943	-3.50158859051566	0.000462493182179011	0.00347320435044628
ENSG00000170748	27.1383651217574	-10.4943439854808	2.09959177105918	-4.9982782987317	5.7844461340777e-07	1.08697744020639e-05
ENSG00000170927	30.4781201863747	-8.3357190843702	1.90876356904644	-4.36707784009857	1.2591986099536e-05	0.000162665298218012
ENSG00000170962	3215.40582111327	-6.70232534129323	0.85142929570454	-7.87185192605711	3.49429598592693e-15	3.00074930936544e-13
ENSG00000171155	1355.13456107732	-3.91399162010623	0.659104214326899	-5.93835016531238	2.87904605739448e-09	9.03736919607123e-08
ENSG00000171160	109.141353882168	-3.11573385509706	0.881528081364473	-3.53446920292587	0.000408595047888149	0.00312796966452572
ENSG00000171208	798.185364542212	-3.36508513831682	0.516189946957847	-6.51908305876329	7.07384778426899e-11	3.06114760251891e-09
ENSG00000171227	6.59093042212394	-6.94099042653375	1.4928581256866	-4.64946421036587	3.32798423315094e-06	5.10249867532319e-05
ENSG00000171236	109.745272218572	-4.67843395579805	1.37105161093291	-3.4122960204355	0.000644181177825184	0.00460995632179387
ENSG00000171241	2470.39574295602	-4.30861481803189	0.718509043135992	-5.9966048572285	2.01485527708103e-09	6.52230690670723e-08
ENSG00000171388	8.34726350516802	-3.64260830676185	1.12096862549807	-3.24951851809712	0.00115600551409002	0.00744641872931519
ENSG00000171435	3379.52047046115	-3.77141314796664	1.15144645655179	-3.27536997183596	0.00105523678853843	0.00691557711871722
ENSG00000171444	252.527417621708	-6.82897082792422	1.3326638749362	-5.12430100069393	2.98643572649472e-07	6.08821472705086e-06
ENSG00000171502	523.815591301364	-5.29422856243057	1.44323196531648	-3.66831437333749	0.000244154861700419	0.00203757435942736
ENSG00000171551	217.595451370962	-7.13180144924792	1.16051389202558	-6.14538222959139	7.97711825648077e-10	2.78802046989299e-08
ENSG00000171552	3296.81227776468	-3.25883050266887	0.777929592454164	-4.18910725890773	2.80054015628139e-05	0.000321219048790365
ENSG00000171680	70.7907852072562	-3.13899454881926	0.659053573909826	-4.7628822194184	1.90847244187396e-06	3.14736539817105e-05
ENSG00000171848	3881.81376493587	-3.99392255604564	1.15551421722881	-3.45640278284415	0.000547436637543957	0.00399525091618386
ENSG00000171954	37.2289279865558	-17.0114777600223	2.35735562184579	-7.21633919056408	5.34057499645552e-13	3.37842328210893e-11
ENSG00000171956	38.2844678432084	-20.3382528739488	2.6469308556707	-7.68371143144022	1.54544569048339e-14	1.23145273433037e-12
ENSG00000172183	16104.4591995622	-1.78079609212259	0.442613156478267	-4.02336908891688	5.73714797994509e-05	0.000596159815796927
ENSG00000172270	12466.2281836996	-2.25555878368346	0.584782839020682	-3.85708785069817	0.000114745930603719	0.00107204005288954
ENSG00000172339	578.573704716589	-2.66577571662885	0.692446089654815	-3.84979532191125	0.000118216570393494	0.00110136112293523
ENSG00000172469	2554.72247811213	-4.79319299752727	0.659571159722195	-7.26713551202893	3.67190411685308e-13	2.34973509006652e-11
ENSG00000172578	31201.4647881011	-2.46980992228779	0.484801972910195	-5.09447168183306	3.49715100056165e-07	6.99177089062833e-06
ENSG00000172650	580.429851708715	-2.24340435406681	0.440749798281988	-5.0899725032466	3.58115439850421e-07	7.11679292575644e-06
ENSG00000172671	3564.52055498141	-1.89443286297541	0.518732845704584	-3.65203953954804	0.000260165814455412	0.00214740448644621
ENSG00000172716	5230.33789993343	-2.93958583304265	0.695551193782748	-4.22626811558721	2.37598872597095e-05	0.000278695238105043
ENSG00000172731	306.947084988359	-5.21568863061952	1.11291419199007	-4.68651461914869	2.77896977704348e-06	4.35748770905569e-05
ENSG00000172817	17.0501966129949	-17.4496522032963	2.36098173593771	-7.39084590858381	1.458976204201e-13	1.00754465035114e-11
ENSG00000172889	224.415918941625	-3.96790385452298	1.07284434436784	-3.69848979057725	0.000216886072083	0.00184153163868015
ENSG00000172901	26.8983839481568	-3.16961717322499	0.8800889649707	-3.60147360026325	0.000316418558304201	0.00253839360374338
ENSG00000172927	46.2120268652636	-3.71684211101487	1.04877731858159	-3.54397644300861	0.000394140460047509	0.00304119366146528
ENSG00000173040	1073.73221478926	-4.8810671578986	1.5375462337878	-3.1745823641829	0.00150052298486647	0.00926589715021492
ENSG00000173113	5012.15673365672	-1.53147885645837	0.478984968547422	-3.19734220700655	0.00138700273055264	0.00867806087435995
ENSG00000173166	621.825133796472	-5.37418466988358	1.00457401800209	-5.34971497727149	8.80928607900945e-08	2.03349731857246e-06
ENSG00000173208	664.872189300347	-2.84249140668587	0.760101475501053	-3.73962095628365	0.000184297950213062	0.00161616625758269
ENSG00000173221	8162.05959415835	-2.9655492137566	0.860205355732541	-3.44748982785765	0.000565821713484534	0.00411493158371771
ENSG00000173320	59.4256987326993	-10.5908330516923	1.86255650466884	-5.68618080855235	1.29911852151779e-08	3.57667614213221e-07
ENSG00000173334	6073.6467042974	-4.825487155508	0.83792529304797	-5.75885129085338	8.46882684740202e-09	2.43262281055184e-07
